mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	8	8	4.0	2	2	3/1	2	1	1	1	1		3	57	A3	3	0
1	1	8	8	4.0	2	2	3/1	4	1	1	1	1		3	57	A3	3	1
2	2	12	12	4.0	0	0	3/1	2	1	1	1	1		4	64	E4	4	2
2	2	12	12	4.0	0	0	3/1	4	1	1	1	1		4	64	E4	4	5
2	2	16	16	4.0	1	1	3/1	2	1	1	1	1		4	64	E4	4	3
2	2	16	16	4.0	1	1	3/1	4	1	1	1	1		4	64	E4	4	6
2	2	20	20	4.0	2	2	3/1	2	1	1	1	1		4	64	E4	4	4
2	2	20	20	4.0	2	2	3/1	4	1	1	1	1		4	64	E4	4	7
3	3	24	24	4.0	0	0	3/1	2	1	1	1	1		2	62	D4	4	8
3	3	24	24	4.0	0	0	3/1	4	1	1	1	1		2	62	D4	4	11
3	3	28	28	4.0	1	1	3/1	4	1	1	1	1		4	64	E4	4	12
3	3	28	28	8.0	1	1	3/1	2	1	2	2	1		4	64	E4	4	9
3	3	32	32	4.0	2	2	3/1	3	1	1	1	1		4	52	E3	3	10
3	3	32	32	4.0	2	2	3/1	4	1	1	1	1		4	52	E3	3	13
4	4	36	36	4.0	0	0	3/1	3	1	1	1	1		3	57	A3	3	17
4	4	36	36	4.0	0	0	3/1	4	1	1	1	1		3	57	A3	3	20
4	4	36	36	6.0	0	0	3/1	2	1	3/2	1	3/2		0	60	C4	4	14
4	4	40	40	4.0	1	1	3/1	3	1	1	1	1		3	57	A3	3	18
4	4	40	40	4.0	1	1	3/1	4	1	1	1	1		3	57	A3	3	21
4	4	42	42	2.0	3/2	3/2	3/1	2	1	1/2	1/2	1		0	60	C4	4	15
4	4	44	44	4.0	2	2	3/1	3	1	1	1	1		3	57	A3	3	19
4	4	44	44	4.0	2	2	3/1	4	1	1	1	1		3	57	A3	3	22
4	4	44	44	4.0	2	2	3/1	2	1	1	1	1		0	60	C4	4	16
5	5	48	48	4.0	0	0	3/1	3	1	1	1	1		1	55	G3	3	26
5	5	48	48	4.0	0	0	3/1	4	1	1	1	1		1	55	G3	3	28
5	5	48	48	4.0	0	0	3/1	2	1	1	1	1		5	59	B3	3	24
5	5	52	52	8.0	1	1	3/1	3	1	2	2	1		3	57	A3	3	27
5	5	52	52	8.0	1	1	3/1	4	1	2	2	1		3	57	A3	3	29
5	5	52	52	8.0	1	1	3/1	2	1	2	2	1		0	60	C4	4	25
5	5	56	56	4.0	2	2	3/1	1	1	1	1	1		4	64	E4	4	23
6	6	60	60	6.0	0	0	3/1	3	1	3/2	1	3/2		-1	53	F3	3	36
6	6	60	60	6.0	0	0	3/1	4	1	3/2	1	3/2		-1	53	F3	3	39
6	6	60	60	6.0	0	0	3/1	2	1	3/2	1	3/2		3	57	A3	3	33
6	6	60	60	4.0	0	0	3/1	1	1	1	1	1		3	69	A4	4	30
6	6	64	64	4.0	1	1	3/1	1	1	1	1	1		3	69	A4	4	31
6	6	66	66	2.0	3/2	3/2	3/1	3	1	1/2	1/2	1		-1	53	F3	3	37
6	6	66	66	2.0	3/2	3/2	3/1	4	1	1/2	1/2	1		-1	53	F3	3	40
6	6	66	66	2.0	3/2	3/2	3/1	2	1	1/2	1/2	1		3	57	A3	3	34
6	6	68	68	4.0	2	2	3/1	3	1	1	1	1		-1	53	F3	3	38
6	6	68	68	4.0	2	2	3/1	4	1	1	1	1		-1	53	F3	3	41
6	6	68	68	4.0	2	2	3/1	2	1	1	1	1		3	57	A3	3	35
6	6	68	68	4.0	2	2	3/1	1	1	1	1	1		3	69	A4	4	32
7	7	72	72	4.0	0	0	3/1	3	1	1	1	1		4	52	E3	3	45
7	7	72	72	4.0	0	0	3/1	4	1	1	1	1		4	52	E3	3	47
7	7	72	72	4.0	0	0	3/1	1	1	1	1	1		1	67	G4	4	42
7	7	76	76	8.0	1	1	3/1	3	1	2	2	1		-1	53	F3	3	46
7	7	76	76	8.0	1	1	3/1	4	1	2	2	1		-1	53	F3	3	48
7	7	76	76	8.0	1	1	3/1	1	1	2	2	1		3	69	A4	4	43
7	7	80	80	4.0	2	2	3/1	2	1	1	1	1		3	57	A3	3	44
8	8	84	84	6.0	0	0	3/1	3	1	3/2	1	3/2		2	50	D3	3	55
8	8	84	84	6.0	0	0	3/1	4	1	3/2	1	3/2		2	50	D3	3	58
8	8	84	84	4.0	0	0	3/1	2	1	1	1	1		2	62	D4	4	52
8	8	84	84	6.0	0	0	3/1	1	1	3/2	1	3/2		-1	65	F4	4	49
8	8	88	88	4.0	1	1	3/1	2	1	1	1	1		2	62	D4	4	53
8	8	90	90	2.0	3/2	3/2	3/1	3	1	1/2	1/2	1		2	50	D3	3	56
8	8	90	90	2.0	3/2	3/2	3/1	4	1	1/2	1/2	1		2	50	D3	3	59
8	8	90	90	2.0	3/2	3/2	3/1	1	1	1/2	1/2	1		-1	65	F4	4	50
8	8	92	92	4.0	2	2	3/1	3	1	1	1	1		2	50	D3	3	57
8	8	92	92	4.0	2	2	3/1	4	1	1	1	1		2	50	D3	3	60
8	8	92	92	4.0	2	2	3/1	2	1	1	1	1		2	62	D4	4	54
8	8	92	92	4.0	2	2	3/1	1	1	1	1	1		-1	65	F4	4	51
9	9	96	96	4.0	0	0	3/1	3	1	1	1	1		3	57	A3	3	65
9	9	96	96	4.0	0	0	3/1	4	1	1	1	1		3	57	A3	3	67
9	9	96	96	4.0	0	0	3/1	2	1	1	1	1		0	60	C4	4	63
9	9	96	96	4.0	0	0	3/1	1	1	1	1	1		4	64	E4	4	61
9	9	100	100	8.0	1	1	3/1	3	1	2	2	1		-1	53	F3	3	66
9	9	100	100	8.0	1	1	3/1	4	1	2	2	1		-1	53	F3	3	68
9	9	100	100	8.0	1	1	3/1	2	1	2	2	1		2	62	D4	4	64
9	9	100	100	8.0	1	1	3/1	1	1	2	2	1		-1	65	F4	4	62
10	10	108	108	6.0	0	0	3/1	3	1	3/2	1	3/2		1	55	G3	3	75
10	10	108	108	6.0	0	0	3/1	4	1	3/2	1	3/2		1	55	G3	3	78
10	10	108	108	6.0	0	0	3/1	2	1	3/2	1	3/2		5	59	B3	3	72
10	10	108	108	6.0	0	0	3/1	1	1	3/2	1	3/2		2	62	D4	4	69
10	10	114	114	2.0	3/2	3/2	3/1	3	1	1/2	1/2	1		1	55	G3	3	76
10	10	114	114	2.0	3/2	3/2	3/1	4	1	1/2	1/2	1		1	55	G3	3	79
10	10	114	114	2.0	3/2	3/2	3/1	2	1	1/2	1/2	1		5	59	B3	3	73
10	10	114	114	2.0	3/2	3/2	3/1	1	1	1/2	1/2	1		2	62	D4	4	70
10	10	116	116	4.0	2	2	3/1	3	1	1	1	1		1	55	G3	3	77
10	10	116	116	4.0	2	2	3/1	4	1	1	1	1		1	55	G3	3	80
10	10	116	116	4.0	2	2	3/1	2	1	1	1	1		5	59	B3	3	74
10	10	116	116	4.0	2	2	3/1	1	1	1	1	1		2	62	D4	4	71
11	11	120	120	4.0	0	0	3/1	2	1	1	1	1		0	60	C4	4	84
11	11	120	120	4.0	0	0	3/1	3	1	1	1	1		0	60	C4	4	87
11	11	120	120	4.0	0	0	3/1	4	1	1	1	1		0	60	C4	4	90
11	11	120	120	4.0	0	0	3/1	1	1	1	1	1		4	64	E4	4	81
11	11	124	124	4.0	1	1	3/1	2	1	1	1	1		0	60	C4	4	85
11	11	124	124	4.0	1	1	3/1	3	1	1	1	1		0	60	C4	4	88
11	11	124	124	4.0	1	1	3/1	4	1	1	1	1		0	60	C4	4	91
11	11	124	124	4.0	1	1	3/1	1	1	1	1	1		4	64	E4	4	82
11	11	128	128	4.0	2	2	3/1	2	1	1	1	1		0	60	C4	4	86
11	11	128	128	4.0	2	2	3/1	3	1	1	1	1		0	60	C4	4	89
11	11	128	128	4.0	2	2	3/1	4	1	1	1	1		0	60	C4	4	92
11	11	128	128	4.0	2	2	3/1	1	1	1	1	1		4	64	E4	4	83
12	12	132	132	4.0	0	0	3/1	2	1	1	1	1		3	57	A3	3	95
12	12	132	132	4.0	0	0	3/1	3	1	1	1	1		0	60	C4	4	97
12	12	132	132	4.0	0	0	3/1	4	1	1	1	1		0	60	C4	4	99
12	12	132	132	4.0	0	0	3/1	1	1	1	1	1		4	64	E4	4	93
12	12	136	136	4.0	1	1	3/1	2	1	1	1	1		1	55	G3	3	96
12	12	136	136	4.0	1	1	3/1	3	1	1	1	1		1	55	G3	3	98
12	12	136	136	4.0	1	1	3/1	4	1	1	1	1		1	55	G3	3	100
12	12	136	136	4.0	1	1	3/1	1	1	1	1	1		2	62	D4	4	94
13	13	144	144	4.0	0	0	3/1	2	1	1	1	1		3	57	A3	3	104
13	13	144	144	4.0	0	0	3/1	3	1	1	1	1		3	57	A3	3	107
13	13	144	144	4.0	0	0	3/1	4	1	1	1	1		3	57	A3	3	110
13	13	144	144	4.0	0	0	3/1	1	1	1	1	1		0	60	C4	4	101
13	13	148	148	4.0	1	1	3/1	2	1	1	1	1		3	57	A3	3	105
13	13	148	148	4.0	1	1	3/1	3	1	1	1	1		3	57	A3	3	108
13	13	148	148	4.0	1	1	3/1	4	1	1	1	1		3	57	A3	3	111
13	13	148	148	4.0	1	1	3/1	1	1	1	1	1		0	60	C4	4	102
13	13	152	152	4.0	2	2	3/1	2	1	1	1	1		3	57	A3	3	106
13	13	152	152	4.0	2	2	3/1	3	1	1	1	1		3	57	A3	3	109
13	13	152	152	4.0	2	2	3/1	4	1	1	1	1		3	57	A3	3	112
13	13	152	152	4.0	2	2	3/1	1	1	1	1	1		0	60	C4	4	103
14	14	156	156	4.0	0	0	3/1	2	1	1	1	1		3	57	A3	3	115
14	14	156	156	4.0	0	0	3/1	3	1	1	1	1		3	57	A3	3	117
14	14	156	156	4.0	0	0	3/1	4	1	1	1	1		3	57	A3	3	119
14	14	156	156	4.0	0	0	3/1	1	1	1	1	1		0	60	C4	4	113
14	14	160	160	4.0	1	1	3/1	3	1	1	1	1		4	52	E3	3	118
14	14	160	160	4.0	1	1	3/1	4	1	1	1	1		4	52	E3	3	120
14	14	160	160	4.0	1	1	3/1	2	1	1	1	1		1	55	G3	3	116
14	14	160	160	4.0	1	1	3/1	1	1	1	1	1		5	59	B3	3	114
15	15	168	168	4.0	0	0	3/1	3	1	1	1	1		-1	53	F3	3	121
15	15	168	168	4.0	0	0	3/1	4	1	1	1	1		-1	53	F3	3	124
15	15	172	172	4.0	1	1	3/1	3	1	1	1	1		-1	53	F3	3	122
15	15	172	172	4.0	1	1	3/1	4	1	1	1	1		-1	53	F3	3	125
15	15	176	176	4.0	2	2	3/1	3	1	1	1	1		-1	53	F3	3	123
15	15	176	176	4.0	2	2	3/1	4	1	1	1	1		-1	53	F3	3	126
16	16	180	180	4.0	0	0	3/1	3	1	1	1	1		0	48	C3	3	130
16	16	180	180	4.0	0	0	3/1	4	1	1	1	1		0	48	C3	3	133
16	16	180	180	4.0	0	0	3/1	2	1	1	1	1		0	60	C4	4	127
16	16	184	184	4.0	1	1	3/1	3	1	1	1	1		2	50	D3	3	131
16	16	184	184	4.0	1	1	3/1	4	1	1	1	1		2	50	D3	3	134
16	16	184	184	4.0	1	1	3/1	2	1	1	1	1		0	60	C4	4	128
16	16	188	188	4.0	2	2	3/1	3	1	1	1	1		4	52	E3	3	132
16	16	188	188	4.0	2	2	3/1	4	1	1	1	1		4	52	E3	3	135
16	16	188	188	4.0	2	2	3/1	2	1	1	1	1		0	60	C4	4	129
17	17	192	192	4.0	0	0	3/1	3	1	1	1	1		2	50	D3	3	142
17	17	192	192	4.0	0	0	3/1	4	1	1	1	1		2	50	D3	3	145
17	17	192	192	4.0	0	0	3/1	2	1	1	1	1		-1	53	F3	3	139
17	17	192	192	4.0	0	0	3/1	1	1	1	1	1		-1	65	F4	4	136
17	17	196	196	4.0	1	1	3/1	3	1	1	1	1		4	52	E3	3	143
17	17	196	196	4.0	1	1	3/1	4	1	1	1	1		4	52	E3	3	146
17	17	196	196	4.0	1	1	3/1	2	1	1	1	1		1	55	G3	3	140
17	17	196	196	4.0	1	1	3/1	1	1	1	1	1		-1	65	F4	4	137
17	17	200	200	4.0	2	2	3/1	3	1	1	1	1		-1	53	F3	3	144
17	17	200	200	4.0	2	2	3/1	4	1	1	1	1		-1	53	F3	3	147
17	17	200	200	4.0	2	2	3/1	2	1	1	1	1		3	57	A3	3	141
17	17	200	200	4.0	2	2	3/1	1	1	1	1	1		-1	65	F4	4	138
18	18	204	204	4.0	0	0	3/1	3	1	1	1	1		4	52	E3	3	154
18	18	204	204	4.0	0	0	3/1	4	1	1	1	1		4	52	E3	3	157
18	18	204	204	4.0	0	0	3/1	2	1	1	1	1		1	55	G3	3	151
18	18	204	204	4.0	0	0	3/1	1	1	1	1	1		0	60	C4	4	148
18	18	208	208	4.0	1	1	3/1	3	1	1	1	1		-1	53	F3	3	155
18	18	208	208	4.0	1	1	3/1	4	1	1	1	1		-1	53	F3	3	158
18	18	208	208	4.0	1	1	3/1	2	1	1	1	1		3	57	A3	3	152
18	18	208	208	4.0	1	1	3/1	1	1	1	1	1		2	62	D4	4	149
18	18	212	212	4.0	2	2	3/1	3	1	1	1	1		1	55	G3	3	156
18	18	212	212	4.0	2	2	3/1	4	1	1	1	1		1	55	G3	3	159
18	18	212	212	4.0	2	2	3/1	2	1	1	1	1		5	59	B3	3	153
18	18	212	212	4.0	2	2	3/1	1	1	1	1	1		4	64	E4	4	150
19	19	216	216	4.0	0	0	3/1	3	1	1	1	1		-1	53	F3	3	166
19	19	216	216	4.0	0	0	3/1	4	1	1	1	1		-1	53	F3	3	169
19	19	216	216	4.0	0	0	3/1	2	1	1	1	1		3	57	A3	3	163
19	19	216	216	4.0	0	0	3/1	1	1	1	1	1		2	62	D4	4	160
19	19	220	220	4.0	1	1	3/1	3	1	1	1	1		1	55	G3	3	167
19	19	220	220	4.0	1	1	3/1	4	1	1	1	1		1	55	G3	3	170
19	19	220	220	4.0	1	1	3/1	2	1	1	1	1		5	59	B3	3	164
19	19	220	220	4.0	1	1	3/1	1	1	1	1	1		4	64	E4	4	161
19	19	224	224	4.0	2	2	3/1	3	1	1	1	1		3	57	A3	3	168
19	19	224	224	4.0	2	2	3/1	4	1	1	1	1		3	57	A3	3	171
19	19	224	224	4.0	2	2	3/1	2	1	1	1	1		0	60	C4	4	165
19	19	224	224	4.0	2	2	3/1	1	1	1	1	1		-1	65	F4	4	162
20	20	228	228	4.0	0	0	3/1	3	1	1	1	1		1	55	G3	3	176
20	20	228	228	4.0	0	0	3/1	4	1	1	1	1		1	55	G3	3	178
20	20	228	228	4.0	0	0	3/1	2	1	1	1	1		5	59	B3	3	174
20	20	228	228	4.0	0	0	3/1	1	1	1	1	1		2	62	D4	4	172
20	20	232	232	4.0	1	1	3/1	3	1	1	1	1		0	48	C3	3	177
20	20	232	232	4.0	1	1	3/1	4	1	1	1	1		0	48	C3	3	179
20	20	232	232	4.0	1	1	3/1	2	1	1	1	1		0	60	C4	4	175
20	20	232	232	4.0	1	1	3/1	1	1	1	1	1		4	64	E4	4	173
21	21	241	241	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	181
21	21	241	241	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	183
21	21	242	242	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	182
21	21	242	242	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	56	G#3	3	184
21	21	243	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	180
22	22	244	244	4.0	0	0	4/4	4	1	1	1	1	1	8	56	G#3	3	191
22	22	244	244	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	185
22	22	245	245	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	186
22	22	491/2	491/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	187
22	22	246	246	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	188
22	22	987/4	987/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	189
22	22	247	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	190
23	23	248	248	4.0	0	0	4/4	4	1	1	1	1	-1	8	56	G#3	3	197
23	23	497/2	497/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	192
23	23	249	249	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	193
23	23	499/2	499/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	194
23	23	250	250	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	195
23	23	503/2	503/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	196
24	24	252	252	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	198
24	24	252	252	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	202
24	24	507/2	507/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	199
24	24	254	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	200
24	24	254	254	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	203
24	24	255	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	201
25	25	256	256	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	211
25	25	256	256	4.0	0	0	4/4	4	1	1	1	1	1	8	56	G#3	3	212
25	25	513/2	513/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	204
25	25	257	257	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	205
25	25	1031/4	1031/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	206
25	25	258	258	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	207
25	25	1035/4	1035/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	208
25	25	259	259	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	60	C4	4	209
25	25	1039/4	1039/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	210
26	26	260	260	4.0	0	0	4/4	4	1	1	1	1	-1	8	56	G#3	3	220
26	26	260	260	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	213
26	26	261	261	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		5	59	B3	3	217
26	26	261	261	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	62	D4	4	214
26	26	263	263	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	218
26	26	263	263	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	215
26	26	527/2	527/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	219
26	26	527/2	527/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	216
27	27	264	264	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	224
27	27	264	264	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	227
27	27	264	264	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	60	C4	4	221
27	27	531/2	531/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	225
27	27	531/2	531/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	222
27	27	266	266	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	226
27	27	266	266	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	223
28	28	268	268	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	233
28	28	537/2	537/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	228
28	28	269	269	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	229
28	28	539/2	539/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	230
28	28	270	270	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	231
28	28	543/2	543/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	232
29	29	272	272	4.0	0	0	4/4	3	1	1	1	1	1	-1	53	F3	3	248
29	29	272	272	4.0	0	0	4/4	4	1	1	1	1	1	-1	53	F3	3	249
29	29	545/2	545/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	241
29	29	545/2	545/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	234
29	29	273	273	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	65	F4	4	242
29	29	273	273	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	235
29	29	1095/4	1095/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	243
29	29	1095/4	1095/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	236
29	29	274	274	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	244
29	29	274	274	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	237
29	29	1099/4	1099/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	245
29	29	1099/4	1099/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	238
29	29	275	275	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	246
29	29	275	275	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	239
29	29	1103/4	1103/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	247
29	29	1103/4	1103/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	240
30	30	276	276	4.0	0	0	4/4	3	1	1	1	1	-1	-1	53	F3	3	258
30	30	276	276	4.0	0	0	4/4	4	1	1	1	1	-1	-1	53	F3	3	259
30	30	276	276	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	254
30	30	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	250
30	30	277	277	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	255
30	30	277	277	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	E4	4	251
30	30	279	279	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	256
30	30	279	279	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	252
30	30	559/2	559/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	257
30	30	559/2	559/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	253
31	31	280	280	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	272
31	31	280	280	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	273
31	31	280	280	0.75	0	0	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	266
31	31	280	280	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	260
31	31	1123/4	1123/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	267
31	31	1123/4	1123/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	261
31	31	281	281	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	268
31	31	281	281	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	262
31	31	565/2	565/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	269
31	31	565/2	565/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	263
31	31	283	283	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	270
31	31	283	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	264
31	31	567/2	567/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	271
31	31	567/2	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	265
32	32	284	284	4.0	0	0	4/4	3	1	1	1	1	1	4	52	E3	3	282
32	32	284	284	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	283
32	32	284	284	0.75	0	0	4/4	2	1	3/16	1/8	3/2		3	57	A3	3	278
32	32	284	284	0.75	0	0	4/4	1	1	3/16	1/8	3/2		0	60	C4	4	274
32	32	1139/4	1139/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	279
32	32	1139/4	1139/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	275
32	32	285	285	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	280
32	32	285	285	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	C4	4	276
